1411325839,404.820000000000,1.000000000000
1411328106,403.360000000000,0.611100000000
1411329519,403.570000000000,0.857400000000
1411329963,403.010000000000,0.887800000000
1411329964,403.000000000000,0.612900000000
1411329964,403.000000000000,0.187100000000
1411330024,403.420000000000,0.712100000000
1411330216,403.660000000000,1.073600000000
1411330258,403.170000000000,0.911500000000
1411330622,403.620000000000,0.793300000000
1411330797,403.610000000000,0.705100000000
1411331195,404.180000000000,0.733400000000
1411331195,404.180000000000,0.323800000000
1411331195,404.180000000000,0.942800000000
1411331728,402.310000000000,0.931900000000
1411331728,402.310000000000,1.424200000000
1411331729,402.310000000000,0.055400000000
1411331742,401.550000000000,0.465600000000
1411331742,401.550000000000,1.228700000000
1411331986,401.340000000000,1.205000000000
1411332182,401.900000000000,1.185400000000
1411332183,401.900000000000,0.009400000000
1411332843,401.110000000000,0.469800000000
1411332844,401.110000000000,0.897000000000
1411332844,401.110000000000,1.055300000000
1411332916,401.280000000000,1.196900000000
1411333118,398.570000000000,1.363300000000
1411333119,398.570000000000,0.685300000000
1411333121,398.300000000000,1.708000000000
1411333301,398.750000000000,0.500000000000
1411334302,400.430000000000,0.631500000000
1411335690,402.360000000000,1.219200000000
1411335691,402.360000000000,1.191700000000
1411336371,398.200000000000,1.000000000000
1411336448,397.700000000000,0.028100000000
1411336448,397.700000000000,0.471900000000
1411336458,395.190000000000,0.452300000000
1411336459,395.940000000000,1.072600000000
1411336460,395.180000000000,0.204100000000
1411336520,397.500000000000,1.151800000000
1411336520,397.500000000000,0.076200000000
1411336584,397.000000000000,0.500000000000
1411336590,396.420000000000,1.226700000000
1411336606,396.240000000000,1.223300000000
1411336633,396.220000000000,0.694100000000
1411336633,396.800000000000,0.305900000000
1411336751,396.800000000000,1.000000000000
1411336879,395.730000000000,1.215700000000
1411337105,396.120000000000,1.219200000000
1411338262,398.500000000000,0.891600000000
1411338862,397.400000000000,1.217100000000
1411339074,396.550000000000,1.217600000000
1411339608,396.740000000000,1.216400000000
1411339957,398.390000000000,0.109000000000
1411340030,398.300000000000,0.580200000000
1411340031,398.300000000000,0.630000000000
1411343716,400.690000000000,0.954800000000
1411344579,400.100000000000,1.006400000000
1411344802,399.940000000000,0.688100000000
1411346255,401.440000000000,1.198900000000
1411346544,401.170000000000,1.034600000000
1411346545,401.170000000000,0.166400000000
1411347883,399.300000000000,0.010000000000
1411348066,398.580000000000,1.207100000000
1411348984,398.240000000000,1.217900000000
1411349063,398.170000000000,1.210300000000
1411350135,398.750000000000,85.016600000000
1411350135,397.800000000000,1.631500000000
1411350135,398.680000000000,3.351900000000
1411350206,398.750000000000,85.000000000000
1411350338,398.040000000000,0.010000000000
1411350338,398.030000000000,2.309300000000
1411350342,398.000000000000,1.451800000000
1411350343,398.000000000000,2.327900000000
1411350343,398.000000000000,2.436400000000
1411350460,398.610000000000,1.069200000000
1411350461,398.750000000000,87.715000000000
1411350461,398.740000000000,1.215800000000
1411351734,399.990000000000,0.528300000000
1411351734,399.990000000000,0.677000000000
1411351858,399.870000000000,0.920200000000
1411351861,399.940000000000,0.806100000000
1411353212,402.510000000000,1.387800000000
1411353212,402.500000000000,0.812300000000
1411353213,402.710000000000,87.799900000000
1411353265,402.020000000000,1.140200000000
1411353266,402.020000000000,0.059400000000
1411353278,402.180000000000,0.702600000000
1411353282,401.970000000000,1.029800000000
1411353283,401.970000000000,0.169300000000
1411353307,401.580000000000,1.201600000000
1411353325,402.330000000000,0.913900000000
