1467316270,666.470000000000,0.500000000000
1467316300,666.470000000000,0.063000000000
1467316422,666.470000000000,4.412000000000
1467316483,666.490000000000,0.090000000000
1467316484,666.490000000000,0.060000000000
1467316484,666.500000000000,0.010000000000
1467316484,666.500000000000,0.030000000000
1467316484,666.500000000000,53.953000000000
1467316488,667.140000000000,0.009400000000
1467316511,666.310000000000,4.457000000000
1467316511,666.390000000000,0.010000000000
1467316611,667.490000000000,1.391600000000
1467316612,667.490000000000,0.661100000000
1467316622,667.490000000000,3.301000000000
1467316766,667.490000000000,1.146300000000
1467316766,667.490000000000,0.080000000000
1467316766,667.490000000000,0.010000000000
1467316767,667.490000000000,0.160000000000
1467316767,667.490000000000,0.020000000000
1467316802,667.500000000000,0.011000000000
1467316808,667.500000000000,0.011000000000
1467316809,667.500000000000,0.011000000000
1467316812,667.500000000000,0.011000000000
1467316854,667.500000000000,0.009000000000
1467316863,667.290000000000,0.010000000000
1467316863,667.290000000000,0.030000000000
1467316937,667.500000000000,69.974300000000
1467316937,667.500000000000,29.972700000000
1467317014,668.960000000000,0.064300000000
1467317046,668.660000000000,0.710000000000
1467317047,668.660000000000,0.040000000000
1467317047,668.660000000000,0.010000000000
1467317048,668.660000000000,0.594000000000
1467317050,668.690000000000,5.054000000000
1467317362,669.070000000000,0.040000000000
1467317363,669.070000000000,0.020000000000
1467317363,669.070000000000,0.010000000000
1467317364,669.070000000000,0.030000000000
1467317367,669.070000000000,0.020000000000
1467317415,669.130000000000,0.064300000000
1467317456,668.710000000000,0.080000000000
1467317456,668.710000000000,0.020000000000
1467317471,668.620000000000,3.253000000000
1467317560,668.560000000000,0.102900000000
1467317571,667.680000000000,0.020000000000
1467317571,667.680000000000,0.149000000000
1467317572,667.110000000000,0.149000000000
1467317671,667.110000000000,0.012900000000
1467317758,667.110000000000,0.025800000000
1467317949,667.050000000000,0.149000000000
1467317949,667.050000000000,0.149000000000
1467317950,667.050000000000,0.149000000000
1467317950,667.050000000000,0.149000000000
1467317950,667.050000000000,0.149000000000
1467317950,667.050000000000,0.149000000000
1467317950,667.050000000000,0.149000000000
1467317950,667.050000000000,0.020000000000
1467317950,667.050000000000,0.030000000000
1467317951,667.050000000000,0.149000000000
1467317951,667.050000000000,0.010000000000
1467317951,667.050000000000,0.010000000000
1467317952,666.700000000000,1.924000000000
1467317955,666.560000000000,1.010000000000
1467317956,666.560000000000,5.189000000000
1467317962,666.450000000000,3.388000000000
1467318026,667.550000000000,0.253500000000
1467318027,667.520000000000,0.110000000000
1467318027,667.530000000000,0.320000000000
1467318027,667.540000000000,0.120000000000
1467318222,667.220000000000,0.296100000000
1467318335,667.350000000000,3.818000000000
1467318401,667.220000000000,0.020000000000
1467318402,667.220000000000,0.040000000000
1467318402,667.220000000000,0.010000000000
1467318468,667.470000000000,1.755000000000
1467318469,667.990000000000,0.305400000000
1467318469,667.990000000000,0.459600000000
1467318566,666.360000000000,0.019300000000
1467318583,666.640000000000,0.635100000000
1467318583,666.630000000000,0.230000000000
1467318585,666.590000000000,0.178500000000
1467318587,666.500000000000,0.174000000000
1467318652,666.500000000000,0.051500000000
1467318748,666.660000000000,0.360000000000
1467318752,666.400000000000,0.180400000000
1467319099,667.500000000000,0.322200000000
1467319111,667.030000000000,5.079000000000
1467319220,666.060000000000,0.718300000000
1467319221,666.070000000000,3.500000000000
1467319221,666.230000000000,4.476000000000
1467319249,666.490000000000,2.624000000000
1467319522,665.310000000000,0.025900000000
1467319863,666.640000000000,0.005200000000
1467319954,666.980000000000,0.032300000000
1467320040,666.980000000000,0.041400000000
1467320051,666.980000000000,2.000000000000
1467320161,666.480000000000,0.240000000000
1467320161,666.480000000000,0.060000000000
1467320161,666.480000000000,0.020000000000
1467320212,665.740000000000,5.435000000000
1467320322,664.710000000000,0.155100000000
1467320341,664.290000000000,2.460000000000
1467320345,664.250000000000,2.693000000000
1467320351,664.360000000000,5.595000000000
1467320360,664.810000000000,4.941000000000
1467320413,664.970000000000,4.195000000000
1467320420,664.920000000000,0.259600000000
1467320422,664.920000000000,3.130000000000
1467320427,664.790000000000,3.411000000000
1467320908,666.750000000000,3.127000000000
1467321026,667.430000000000,0.154600000000
1467321374,666.790000000000,0.149000000000
1467321374,666.790000000000,0.149000000000
1467321374,666.790000000000,0.149000000000
1467321374,666.790000000000,0.149000000000
1467321374,666.790000000000,0.149000000000
1467321374,666.790000000000,0.149000000000
1467321375,666.790000000000,0.149000000000
1467321430,666.760000000000,0.103300000000
1467321430,666.760000000000,0.100000000000
1467321430,666.760000000000,0.010000000000
1467321553,666.760000000000,0.050000000000
1467321553,666.760000000000,0.040000000000
1467321560,666.920000000000,0.450000000000
1467321738,667.780000000000,3.650000000000
1467321760,667.900000000000,0.061800000000
1467321846,668.240000000000,0.020000000000
1467321847,668.240000000000,0.007000000000
1467321853,668.020000000000,6.000000000000
1467321933,668.000000000000,0.102900000000
1467322019,668.000000000000,0.040000000000
1467322020,668.000000000000,0.030000000000
1467322020,668.000000000000,0.013600000000
1467322094,668.240000000000,0.320000000000
1467322094,668.000000000000,2.164000000000
1467322094,668.000000000000,0.060000000000
1467322095,668.250000000000,34.126500000000
1467322095,668.480000000000,1.854000000000
1467322095,668.240000000000,2.153000000000
1467322095,668.250000000000,65.873500000000
1467322096,668.580000000000,0.147500000000
1467322097,668.870000000000,2.800000000000
1467322097,669.000000000000,1.866000000000
1467322098,668.250000000000,0.080000000000
1467322107,668.980000000000,4.372000000000
1467322122,669.040000000000,0.254300000000
1467322124,669.030000000000,4.392000000000
1467322127,668.990000000000,4.089000000000
