1495208642,1945.610000000000,0.135000000000
1495208642,1945.610000000000,0.189000000000
1495208706,1945.400000000000,0.134000000000
1495208706,1945.060000000000,0.250000000000
1495208706,1945.400000000000,0.189000000000
1495208706,1945.400000000000,0.127000000000
1495208706,1944.880000000000,0.100000000000
1495208710,1944.820000000000,0.100000000000
1495208749,1945.090000000000,2.939100000000
1495208749,1945.100000000000,0.100000000000
1495208777,1946.780000000000,0.001100000000
1495208936,1946.900000000000,2.248200000000
1495208937,1946.900000000000,1.566600000000
1495208942,1946.900000000000,1.314200000000
1495208956,1946.900000000000,1.581100000000
1495208956,1946.900000000000,0.936500000000
1495208957,1946.900000000000,0.835500000000
1495209286,1947.320000000000,0.100000000000
1495209286,1947.680000000000,1.862100000000
1495209287,1947.880000000000,0.037900000000
1495209309,1946.670000000000,0.189000000000
1495209309,1946.670000000000,0.134000000000
1495209310,1946.620000000000,0.037900000000
1495209310,1946.620000000000,0.100000000000
1495209312,1946.620000000000,0.100000000000
1495209341,1946.130000000000,2.256400000000
1495209341,1946.130000000000,0.127000000000
1495209343,1945.570000000000,1.000000000000
1495209376,1946.110000000000,0.002700000000
1495209380,1946.110000000000,2.410400000000
1495209481,1946.400000000000,0.189000000000
1495209481,1946.400000000000,0.127000000000
1495209482,1946.400000000000,0.134000000000
1495209482,1945.830000000000,3.076000000000
1495209482,1945.820000000000,2.015700000000
1495209482,1944.000000000000,7.000000000000
1495209483,1942.910000000000,11.666500000000
1495209483,1942.000000000000,1.000000000000
1495209483,1940.000000000000,1.000000000000
1495209484,1940.000000000000,1.270100000000
1495209484,1940.000000000000,1.135600000000
1495209484,1940.000000000000,1.749700000000
1495209484,1940.000000000000,10.791500000000
1495209485,1940.000000000000,0.977300000000
1495209485,1940.000000000000,1.023600000000
1495209485,1940.000000000000,10.936600000000
1495209485,1940.000000000000,0.818300000000
1495209485,1940.000000000000,9.982700000000
1495209485,1940.000000000000,10.337300000000
1495209485,1940.000000000000,1.167000000000
1495209486,1940.000000000000,0.621900000000
1495209487,1940.000000000000,1.289600000000
1495209487,1940.000000000000,1.055200000000
1495209487,1940.000000000000,0.735400000000
1495209487,1940.000000000000,0.546700000000
1495209488,1940.000000000000,8.529600000000
1495209488,1940.000000000000,0.877100000000
1495209488,1940.000000000000,8.627200000000
1495209488,1940.000000000000,0.947000000000
1495209488,1940.000000000000,9.697900000000
1495209488,1940.000000000000,0.444600000000
1495209489,1940.000000000000,0.508100000000
1495209489,1940.000000000000,1.131400000000
1495209489,1940.000000000000,1.433100000000
1495209490,1940.000000000000,1.561400000000
1495209490,1940.000000000000,0.473200000000
1495209490,1940.000000000000,1.772500000000
1495209491,1940.000000000000,1.310700000000
1495209491,1940.000000000000,0.670000000000
1495209491,1940.000000000000,1.337300000000
1495209491,1940.000000000000,0.783000000000
1495209492,1940.000000000000,0.390900000000
1495209492,1940.000000000000,1.309100000000
1495209492,1940.000000000000,0.556000000000
1495209492,1940.000000000000,0.441600000000
1495209493,1940.000000000000,0.627700000000
1495209493,1940.000000000000,0.387500000000
1495209494,1940.000000000000,1.312900000000
1495209494,1940.000000000000,1.601700000000
1495209495,1939.990000000000,0.100000000000
1495209619,1940.020000000000,0.100000000000
1495209620,1940.020000000000,3.539000000000
1495209620,1940.010000000000,0.256000000000
1495209620,1940.010000000000,0.257000000000
1495209621,1940.010000000000,0.254000000000
1495209621,1940.010000000000,0.257000000000
1495209621,1940.010000000000,0.253000000000
1495209621,1940.010000000000,0.254000000000
1495209622,1940.010000000000,0.256000000000
1495209622,1940.010000000000,0.254000000000
1495209622,1940.010000000000,0.254000000000
1495209623,1940.010000000000,0.256000000000
1495209623,1940.010000000000,0.254000000000
1495209623,1940.010000000000,0.256000000000
1495209624,1940.010000000000,0.254000000000
1495209624,1940.010000000000,0.256000000000
1495209624,1940.010000000000,0.254000000000
1495209624,1940.010000000000,0.254000000000
1495209625,1940.000000000000,0.256000000000
1495209625,1938.000000000000,1.000000000000
1495209625,1930.060000000000,0.050000000000
1495209626,1930.000000000000,10.743700000000
1495209626,1925.000000000000,3.608800000000
1495209628,1920.000000000000,0.256000000000
1495209628,1920.000000000000,0.207000000000
1495209629,1920.000000000000,0.254000000000
1495209632,1919.990000000000,0.062100000000
1495209633,1919.990000000000,0.100000000000
1495209633,1920.000000000000,2.096200000000
1495209636,1919.990000000000,0.100000000000
1495209637,1920.000000000000,0.106000000000
1495209641,1919.990000000000,0.037900000000
1495209641,1920.000000000000,0.998100000000
1495209642,1919.990000000000,0.100000000000
1495209643,1920.000000000000,0.102000000000
1495209645,1874.630000000000,0.000100000000
1495209647,1920.000000000000,13.716600000000
1495209651,1920.000000000000,0.206000000000
1495209652,1920.000000000000,0.100000000000
1495209654,1920.000000000000,33.000000000000
1495209655,1920.000000000000,25.581600000000
1495209677,1920.040000000000,2.670000000000
1495209677,1920.020000000000,0.100000000000
1495209677,1920.020000000000,0.100000000000
1495209678,1920.020000000000,0.101000000000
1495209678,1920.020000000000,11.000000000000
1495209678,1920.020000000000,0.250000000000
1495209679,1920.020000000000,0.060000000000
1495209679,1920.020000000000,0.251000000000
1495209679,1920.020000000000,0.101000000000
1495209679,1920.020000000000,0.101000000000
1495209680,1920.020000000000,0.254000000000
1495209680,1920.020000000000,0.255000000000
1495209680,1920.020000000000,0.252000000000
1495209681,1920.020000000000,0.251000000000
1495209681,1920.020000000000,0.101000000000
1495209681,1920.020000000000,0.099000000000
1495209682,1920.000000000000,83.855000000000
1495209682,1920.020000000000,0.100000000000
1495209682,1920.020000000000,0.099000000000
1495209702,1920.050000000000,0.100000000000
1495209703,1920.040000000000,0.102000000000
1495209703,1920.040000000000,0.101000000000
1495209704,1920.040000000000,0.256000000000
1495209704,1920.040000000000,0.100000000000
1495209704,1920.040000000000,0.255000000000
1495209704,1920.040000000000,0.252000000000
1495209705,1920.040000000000,0.102000000000
1495209705,1920.040000000000,0.259000000000
1495209705,1920.040000000000,0.259000000000
1495209706,1920.030000000000,0.259000000000
1495209706,1920.040000000000,0.251000000000
1495209706,1920.030000000000,0.101000000000
1495209706,1920.040000000000,0.129000000000
1495209707,1920.000000000000,18.563400000000
1495209707,1920.030000000000,0.259000000000
1495209707,1920.000000000000,1.000000000000
1495209708,1920.000000000000,0.121700000000
1495209708,1920.000000000000,2.000000000000
1495209708,1920.000000000000,1.000000000000
1495209708,1920.000000000000,74.529900000000
1495209738,1920.070000000000,0.100000000000
1495209738,1920.070000000000,0.500000000000
1495209739,1920.050000000000,11.000000000000
1495209739,1920.050000000000,11.000000000000
1495209739,1920.060000000000,0.103000000000
1495209739,1920.060000000000,0.103000000000
1495209740,1920.000000000000,11.000000000000
1495209742,1920.000000000000,0.203000000000
1495209751,1920.000000000000,0.104000000000
1495209752,1919.990000000000,0.100000000000
1495209752,1919.990000000000,0.100000000000
1495209753,1920.000000000000,0.004000000000
1495209754,1920.000000000000,22.000000000000
1495209755,1920.000000000000,0.943000000000
1495209755,1919.990000000000,0.100000000000
1495209756,1920.000000000000,0.251000000000
1495209756,1920.000000000000,62.940000000000
1495209757,1920.000000000000,0.101000000000
1495209757,1920.000000000000,0.101000000000
1495209757,1920.000000000000,0.100000000000
1495209757,1920.000000000000,0.099000000000
1495209758,1920.000000000000,0.099000000000
1495209758,1920.000000000000,0.100000000000
1495209758,1920.000000000000,0.101000000000
1495209758,1920.000000000000,0.101000000000
1495209759,1920.000000000000,0.256000000000
1495209759,1920.000000000000,0.252000000000
1495209759,1920.000000000000,0.101000000000
1495209760,1920.000000000000,0.255000000000
1495209760,1920.000000000000,0.251000000000
1495209760,1920.000000000000,0.250000000000
1495209760,1920.000000000000,0.255000000000
1495209761,1920.000000000000,0.252000000000
1495209761,1920.000000000000,0.254000000000
1495209761,1920.000000000000,0.104000000000
1495209762,1920.000000000000,0.251000000000
1495209763,1920.000000000000,0.100000000000
1495209905,1925.060000000000,0.100000000000
1495209905,1925.060000000000,0.100000000000
1495209906,1925.050000000000,8.816000000000
1495209906,1925.050000000000,0.259000000000
1495209906,1925.050000000000,0.250000000000
1495209907,1925.050000000000,0.229000000000
1495209907,1925.050000000000,0.251000000000
1495209907,1925.050000000000,0.100000000000
1495209907,1925.050000000000,0.104000000000
1495209908,1925.040000000000,0.253000000000
1495209908,1925.050000000000,0.098000000000
1495209908,1925.040000000000,0.101000000000
1495209909,1925.040000000000,0.255000000000
1495209909,1925.040000000000,0.130000000000
1495209909,1925.040000000000,0.104000000000
1495209909,1925.040000000000,0.257000000000
1495209910,1925.040000000000,0.100000000000
1495209910,1925.040000000000,0.101000000000
1495209910,1925.040000000000,0.256000000000
1495209910,1925.040000000000,0.100000000000
1495209911,1925.030000000000,0.249000000000
1495209911,1925.030000000000,0.253000000000
1495209911,1925.030000000000,0.103000000000
1495209912,1925.030000000000,0.254000000000
1495209912,1925.030000000000,0.098000000000
1495209912,1925.030000000000,0.250000000000
1495209912,1925.010000000000,11.000000000000
1495209913,1925.010000000000,11.000000000000
1495209913,1925.000000000000,79.478600000000
1495210490,1936.580000000000,0.017500000000
1495210742,1931.610000000000,0.258000000000
1495210742,1931.610000000000,0.136000000000
1495210742,1931.610000000000,0.255000000000
1495210742,1931.620000000000,0.100000000000
1495210742,1931.610000000000,0.260000000000
1495210743,1931.610000000000,0.257000000000
1495210743,1931.610000000000,0.131000000000
1495210743,1931.610000000000,0.105000000000
1495210743,1931.610000000000,0.104000000000
1495210743,1931.610000000000,0.259000000000
1495210743,1931.610000000000,0.104000000000
1495210744,1931.610000000000,0.190000000000
1495210744,1931.610000000000,0.255000000000
1495210744,1931.610000000000,0.256000000000
1495210744,1931.610000000000,0.255000000000
1495210744,1931.610000000000,0.117700000000
1495210745,1931.610000000000,0.011300000000
1495210746,1930.980000000000,0.050000000000
1495210746,1931.610000000000,0.260000000000
1495210746,1931.610000000000,0.256000000000
1495210746,1931.610000000000,0.260000000000
1495210746,1931.340000000000,0.428000000000
1495210757,1934.530000000000,0.220000000000
1495210805,1935.580000000000,0.254000000000
1495210805,1935.580000000000,0.255000000000
1495210806,1935.580000000000,0.257000000000
1495210806,1935.580000000000,0.132000000000
1495210806,1935.580000000000,0.136000000000
1495210806,1935.580000000000,0.254000000000
1495210828,1935.600000000000,0.100000000000
1495210828,1935.610000000000,0.100000000000
1495210829,1935.610000000000,0.249000000000
1495210829,1935.610000000000,0.101000000000
1495210829,1935.610000000000,0.253000000000
1495210830,1935.610000000000,0.098000000000
1495210830,1935.610000000000,0.099000000000
1495210944,1935.540000000000,0.061500000000
1495210997,1935.510000000000,0.100000000000
1495210997,1935.510000000000,0.042800000000
1495210997,1935.510000000000,0.250000000000
1495210997,1935.510000000000,0.103000000000
1495210997,1935.500000000000,0.100000000000
1495210998,1935.510000000000,0.098000000000
1495210998,1935.510000000000,0.201800000000
1495210998,1935.510000000000,0.250000000000
1495210998,1935.510000000000,0.101000000000
1495210998,1935.510000000000,0.051200000000
1495210998,1935.510000000000,0.001600000000
1495210998,1935.510000000000,0.039200000000
1495210999,1935.510000000000,0.249400000000
1495210999,1935.510000000000,0.192000000000
1495210999,1935.510000000000,0.005100000000
1495210999,1935.510000000000,0.150900000000
1495211000,1935.540000000000,0.100000000000
1495211005,1935.540000000000,0.280000000000
1495211024,1935.540000000000,0.255000000000
1495211024,1935.540000000000,0.254000000000
1495211025,1935.540000000000,0.257000000000
1495211025,1935.540000000000,0.256000000000
1495211025,1935.540000000000,0.256000000000
1495211025,1935.540000000000,0.255000000000
1495211025,1935.540000000000,0.258000000000
1495211025,1935.540000000000,0.191000000000
1495211025,1935.540000000000,0.255000000000
1495211026,1935.540000000000,0.132000000000
1495211026,1935.540000000000,0.136000000000
1495211026,1935.540000000000,0.129000000000
1495211026,1935.540000000000,0.256000000000
1495211026,1935.540000000000,0.256000000000
1495211026,1935.540000000000,0.101500000000
1495211027,1935.540000000000,0.156500000000
1495211027,1934.540000000000,0.100000000000
1495211354,1935.470000000000,0.632800000000
1495211355,1935.470000000000,0.258000000000
1495211355,1935.470000000000,0.257000000000
1495211355,1935.470000000000,0.257000000000
