1466092099,740.450000000000,0.285000000000
1466092258,740.980000000000,0.200000000000
1466092259,740.980000000000,0.010000000000
1466092318,740.480000000000,0.069800000000
1466092405,740.040000000000,0.050000000000
1466092406,740.030000000000,0.020000000000
1466092406,740.030000000000,0.010000000000
1466092406,740.030000000000,0.020000000000
1466092408,740.030000000000,0.050000000000
1466092535,739.850000000000,0.357000000000
1466092824,739.980000000000,0.157200000000
1466092833,739.790000000000,0.010000000000
1466092834,739.790000000000,0.030000000000
1466092834,739.790000000000,0.060000000000
1466092837,739.790000000000,0.320000000000
1466092837,739.780000000000,0.005900000000
1466092921,739.520000000000,0.072300000000
1466093038,739.640000000000,0.060000000000
1466093038,739.680000000000,0.081600000000
1466093038,739.680000000000,0.440000000000
1466093251,739.670000000000,0.353000000000
1466093430,741.050000000000,0.110000000000
1466093892,742.220000000000,0.035000000000
1466093893,742.220000000000,0.165000000000
1466093898,741.880000000000,0.050000000000
1466093906,741.740000000000,0.238000000000
1466093924,741.930000000000,0.070000000000
1466094029,742.330000000000,2.050000000000
1466094029,742.320000000000,0.275400000000
1466094030,742.330000000000,0.010000000000
1466094030,742.330000000000,0.020000000000
1466094030,742.340000000000,0.040000000000
1466094064,742.410000000000,0.040000000000
1466094064,742.550000000000,0.070000000000
1466094082,742.980000000000,0.276000000000
1466094085,743.160000000000,0.172000000000
1466094085,743.160000000000,0.070000000000
1466094085,743.160000000000,0.010000000000
1466094086,743.360000000000,0.153000000000
1466094101,743.360000000000,18.000000000000
1466094107,743.210000000000,0.444000000000
1466094113,743.220000000000,0.337300000000
1466094248,742.410000000000,0.173000000000
1466094248,742.730000000000,0.124000000000
1466094249,742.400000000000,0.040000000000
1466094322,742.570000000000,0.010000000000
1466094325,742.760000000000,0.188000000000
1466094330,742.760000000000,0.644000000000
1466094336,742.760000000000,0.033000000000
1466094344,742.760000000000,0.151000000000
1466094350,742.760000000000,0.080000000000
1466094357,742.790000000000,0.529000000000
1466094362,742.790000000000,0.205000000000
1466094369,742.790000000000,0.030000000000
1466094376,742.790000000000,0.357000000000
1466094382,742.790000000000,0.699000000000
1466094390,742.800000000000,0.080000000000
1466094395,742.800000000000,1.000000000000
1466094499,742.480000000000,0.093000000000
1466094565,742.330000000000,0.177000000000
1466094570,743.040000000000,0.379000000000
1466094576,743.040000000000,0.210000000000
1466094620,743.140000000000,0.100000000000
1466094625,743.130000000000,0.054000000000
1466094645,742.950000000000,0.050000000000
1466094654,742.950000000000,0.272000000000
1466094801,742.990000000000,0.010000000000
1466094801,742.990000000000,0.050000000000
1466094837,743.080000000000,0.144000000000
1466094841,743.020000000000,0.144000000000
1466094843,743.020000000000,0.212000000000
1466094900,742.710000000000,0.090000000000
1466094900,742.800000000000,0.060000000000
1466094900,742.810000000000,4.000000000000
1466094900,742.810000000000,0.080000000000
1466094900,742.800000000000,0.050000000000
1466094945,742.770000000000,1.228400000000
1466094946,742.780000000000,0.010000000000
1466094949,743.010000000000,0.264300000000
1466094952,743.010000000000,0.070000000000
1466094957,743.010000000000,0.296000000000
1466094969,742.940000000000,0.061000000000
1466094975,742.940000000000,0.091000000000
1466094982,742.930000000000,0.453000000000
1466094989,742.930000000000,0.762000000000
1466095036,742.740000000000,0.015000000000
1466095047,742.740000000000,0.026000000000
1466095048,742.660000000000,0.090000000000
1466095155,742.590000000000,0.261000000000
1466095155,742.590000000000,0.010000000000
1466095163,742.780000000000,0.030000000000
1466095171,742.780000000000,0.139000000000
1466095177,742.780000000000,0.140000000000
1466095184,742.780000000000,0.115000000000
1466095189,742.780000000000,0.246000000000
1466095196,743.310000000000,0.293000000000
1466095203,743.310000000000,0.198000000000
1466095209,743.310000000000,0.030000000000
1466095218,743.310000000000,0.150000000000
1466095223,743.310000000000,0.010000000000
1466095228,743.310000000000,0.630000000000
1466095235,743.310000000000,0.010000000000
1466095244,743.650000000000,0.034000000000
1466095333,743.500000000000,0.034000000000
1466095419,743.910000000000,3.500000000000
1466095432,744.170000000000,0.334000000000
1466095582,744.420000000000,0.171000000000
1466095594,744.420000000000,0.399000000000
1466095601,744.420000000000,0.300000000000
1466095607,744.420000000000,0.614000000000
1466095614,744.410000000000,0.312000000000
1466095620,744.410000000000,0.165000000000
1466095627,744.410000000000,0.052000000000
1466095633,744.410000000000,0.030000000000
1466095639,744.410000000000,0.056000000000
1466095647,744.150000000000,0.020000000000
1466095653,744.150000000000,0.110000000000
1466095659,744.000000000000,0.040000000000
1466095659,744.000000000000,0.527000000000
1466095671,744.190000000000,0.118000000000
1466095838,744.250000000000,0.321000000000
1466095851,744.250000000000,0.315000000000
1466095988,744.500000000000,0.203000000000
1466095995,744.500000000000,1.000000000000
1466095999,744.500000000000,0.354000000000
1466096002,744.600000000000,0.281000000000
1466096003,744.600000000000,0.330000000000
1466096008,744.600000000000,0.122000000000
1466096015,744.600000000000,0.014000000000
1466096290,744.540000000000,0.010000000000
1466096361,744.000000000000,0.433000000000
1466096440,744.880000000000,61.000000000000
1466096667,744.760000000000,0.107000000000
1466096668,744.760000000000,0.356000000000
1466096697,744.310000000000,0.398000000000
1466096704,744.310000000000,0.234000000000
1466096849,743.790000000000,0.342000000000
1466096997,743.580000000000,0.130600000000
1466097004,743.580000000000,0.740700000000
1466097101,743.910000000000,0.714900000000
1466097253,745.320000000000,0.432400000000
1466097253,745.300000000000,0.274100000000
1466097340,745.040000000000,0.316000000000
1466097348,745.410000000000,0.300000000000
1466097436,745.630000000000,0.350000000000
1466097463,746.000000000000,0.317000000000
1466097466,746.000000000000,0.310000000000
1466097523,746.310000000000,0.328000000000
1466097528,746.310000000000,0.007000000000
1466097558,746.500000000000,1.000000000000
1466097570,746.680000000000,0.310000000000
1466097574,745.720000000000,2.000000000000
1466097574,745.720000000000,1.502500000000
1466097574,746.240000000000,0.352500000000
