1439212964,263.400000000000,25.000000000000
1439212965,263.200000000000,0.181000000000
1439212975,263.200000000000,1.697000000000
1439212982,263.010000000000,20.000000000000
1439212991,263.000000000000,7.422000000000
1439213021,263.010000000000,0.200000000000
1439213271,262.730000000000,5.687000000000
1439213272,262.720000000000,4.313000000000
1439213281,262.790000000000,100.000000000000
1439213376,262.710000000000,1.343100000000
1439213377,262.690000000000,5.633000000000
1439213378,262.670000000000,0.023900000000
1439213482,263.080000000000,5.702000000000
1439213482,262.800000000000,9.190800000000
1439213483,263.090000000000,32.057200000000
1439213557,263.080000000000,0.300000000000
1439213778,263.100000000000,56.600000000000
1439213813,263.070000000000,0.374000000000
1439213823,262.870000000000,0.320000000000
1439213824,262.860000000000,5.684000000000
1439213825,262.840000000000,0.691300000000
1439213825,262.830000000000,3.304700000000
1439214644,263.080000000000,0.508000000000
1439216023,263.960000000000,0.606700000000
1439216024,263.980000000000,31.960000000000
1439216375,263.840000000000,0.457100000000
1439217706,264.160000000000,2.105900000000
1439217709,264.160000000000,0.000100000000
1439218106,264.470000000000,5.581000000000
1439218116,264.470000000000,1.960000000000
1439218125,264.460000000000,95.000000000000
1439219068,264.240000000000,5.634000000000
1439219069,264.250000000000,44.366000000000
1439219090,264.080000000000,8.460000000000
1439219090,264.070000000000,1.540000000000
1439219091,264.080000000000,10.000000000000
1439219091,264.080000000000,10.000000000000
1439219091,264.080000000000,10.000000000000
1439219091,264.080000000000,10.000000000000
1439219091,264.080000000000,10.000000000000
1439219153,264.010000000000,5.673000000000
1439219155,264.000000000000,5.000000000000
1439219155,263.990000000000,99.327000000000
1439219383,263.810000000000,5.000000000000
1439219387,263.800000000000,5.000000000000
1439219391,263.800000000000,5.000000000000
1439219396,263.800000000000,4.670000000000
1439219686,263.960000000000,1.000000000000
1439219776,263.960000000000,1.000000000000
1439219995,263.980000000000,4.900000000000
1439220072,263.800000000000,0.330000000000
1439220074,263.800000000000,0.338000000000
1439220077,263.800000000000,5.000000000000
1439220077,263.800000000000,4.662000000000
1439220078,263.710000000000,0.338200000000
1439220079,263.700000000000,5.000000000000
1439220079,263.700000000000,5.000000000000
1439220079,263.700000000000,5.000000000000
1439220080,263.700000000000,5.000000000000
1439220080,263.700000000000,5.000000000000
1439220090,263.560000000000,0.169100000000
1439220091,263.550000000000,8.188900000000
1439220092,263.710000000000,2.868000000000
1439220092,263.610000000000,1.960000000000
1439220093,263.750000000000,4.545000000000
1439220093,263.710000000000,5.643000000000
1439220095,263.730000000000,1.930000000000
1439220099,263.550000000000,3.188900000000
1439220099,263.550000000000,1.811100000000
1439220103,263.550000000000,5.000000000000
1439220107,263.550000000000,1.811100000000
1439220108,263.550000000000,2.648900000000
1439220112,263.550000000000,5.000000000000
1439220118,263.550000000000,2.351100000000
1439220119,263.550000000000,1.698900000000
1439220158,263.550000000000,8.301100000000
1439220158,263.680000000000,80.000000000000
1439220158,263.550000000000,10.000000000000
1439220161,263.470000000000,1.960000000000
1439220164,263.470000000000,6.381000000000
1439220465,263.490000000000,5.605000000000
1439220465,263.500000000000,0.127000000000
1439220466,263.480000000000,104.268000000000
1439220942,263.840000000000,1.000000000000
1439221721,263.840000000000,12.000000000000
