1490037332,1046.110000000000,8.048700000000
1490037335,1046.090000000000,8.382300000000
1490037339,1046.050000000000,8.204200000000
1490037342,1046.030000000000,8.100100000000
1490037346,1045.850000000000,8.657700000000
1490037353,1045.740000000000,8.670500000000
1490037360,1045.740000000000,8.121400000000
1490037363,1045.810000000000,8.629800000000
1490037367,1045.770000000000,8.249000000000
1490037370,1045.650000000000,8.855300000000
1490037374,1045.620000000000,7.882600000000
1490037377,1045.610000000000,8.750100000000
1490037525,1045.300000000000,0.004600000000
1490037766,1045.770000000000,0.010000000000
1490038158,1045.740000000000,0.017900000000
1490038185,1044.960000000000,0.004600000000
1490038852,1037.540000000000,0.005200000000
1490038878,1037.940000000000,0.027000000000
1490038964,1035.640000000000,0.477000000000
1490038964,1035.640000000000,0.477000000000
1490038964,1035.640000000000,0.477000000000
1490038965,1035.640000000000,0.477000000000
1490038965,1035.640000000000,0.477000000000
1490038965,1035.640000000000,0.477000000000
1490038965,1035.640000000000,0.477000000000
1490038965,1035.640000000000,0.477000000000
1490038966,1035.640000000000,0.477000000000
1490038966,1035.640000000000,0.477000000000
1490038974,1035.000000000000,0.060000000000
1490039001,1034.310000000000,1.000000000000
1490039050,1033.810000000000,0.100000000000
1490039050,1033.800000000000,5.045700000000
1490039063,1033.510000000000,0.088700000000
1490039073,1032.560000000000,0.100000000000
1490039145,1031.060000000000,0.010000000000
1490039147,1031.060000000000,0.090000000000
1490039148,1031.070000000000,2.909000000000
1490039172,1032.210000000000,0.100000000000
1490039195,1031.880000000000,0.100000000000
1490039216,1030.610000000000,0.000400000000
1490039229,1029.540000000000,1.400000000000
1490039271,1028.380000000000,0.434600000000
1490039409,1031.070000000000,0.110000000000
1490039486,1033.130000000000,2.500000000000
1490039495,1033.570000000000,2.500000000000
1490039501,1033.590000000000,2.500000000000
1490039546,1033.640000000000,2.500000000000
1490039551,1033.590000000000,0.076000000000
1490039552,1033.570000000000,2.424000000000
1490039557,1033.560000000000,2.500000000000
1490039570,1034.410000000000,2.500000000000
1490039575,1035.530000000000,2.500000000000
1490039714,1034.060000000000,0.474000000000
1490039714,1034.060000000000,0.474000000000
1490039714,1034.060000000000,0.474000000000
1490039715,1033.900000000000,0.475000000000
1490039715,1034.060000000000,0.475000000000
1490039716,1033.900000000000,0.475000000000
1490039716,1033.900000000000,0.475000000000
1490039720,1034.060000000000,0.475000000000
