1421182064,237.150000000000,1.246400000000
1421182065,237.150000000000,2.258500000000
1421182065,237.150000000000,2.001900000000
1421182065,237.150000000000,1.877500000000
1421182066,237.150000000000,1.238100000000
1421182067,237.150000000000,2.072900000000
1421182067,237.150000000000,1.746700000000
1421182067,237.150000000000,1.114400000000
1421182068,237.150000000000,1.044100000000
1421182100,237.150000000000,1.842800000000
1421182101,237.150000000000,1.206900000000
1421182162,237.037000000000,2.981200000000
1421182270,236.110000000000,1.006500000000
1421182295,236.300000000000,1.936500000000
1421182296,236.300000000000,0.038200000000
1421182387,235.830000000000,0.039000000000
1421182703,236.400000000000,0.039000000000
1421182875,236.390000000000,2.152700000000
1421182880,236.430000000000,1.847300000000
1421182902,236.190000000000,0.039000000000
1421182962,236.190000000000,2.000000000000
1421182973,236.190000000000,2.050700000000
1421182973,236.000000000000,49.008500000000
1421182978,236.190000000000,1.718500000000
1421182988,236.450000000000,0.039000000000
1421183029,236.200000000000,0.039000000000
1421183053,236.000000000000,0.991500000000
1421183080,235.670000000000,3.648700000000
1421183098,235.670000000000,0.039000000000
1421183168,235.520000000000,0.039000000000
1421183172,235.550000000000,0.020000000000
1421183231,235.740000000000,0.039000000000
1421183254,235.500000000000,0.039000000000
1421183329,235.500000000000,1.852800000000
1421183343,235.500000000000,2.160800000000
1421183348,235.500000000000,0.692200000000
1421183355,235.500000000000,1.000000000000
1421183377,235.500000000000,3.852500000000
1421183390,235.540000000000,0.039000000000
1421183400,235.500000000000,3.850900000000
1421183418,235.500000000000,2.000000000000
1421183449,235.510000000000,2.850800000000
1421183455,235.500000000000,0.039000000000
1421183476,235.500000000000,2.335900000000
1421183476,235.500000000000,1.731900000000
1421183477,235.500000000000,0.960000000000
1421183477,235.500000000000,2.208200000000
1421183477,235.500000000000,1.487100000000
1421183477,235.500000000000,1.020600000000
1421183478,235.500000000000,1.306500000000
1421183513,235.530000000000,0.039000000000
1421183532,235.500000000000,0.039000000000
1421183577,235.530000000000,0.039000000000
1421183599,235.500000000000,2.218100000000
1421183600,235.500000000000,1.721600000000
1421183601,235.500000000000,1.108600000000
1421183601,235.500000000000,1.563100000000
1421183602,235.500000000000,1.348500000000
1421183602,235.500000000000,1.148000000000
1421183602,235.500000000000,2.028900000000
1421183603,235.500000000000,2.230800000000
1421183603,235.500000000000,1.383400000000
1421183603,235.500000000000,1.618200000000
1421183603,235.500000000000,0.772600000000
1421183604,235.500000000000,0.805900000000
1421183604,235.500000000000,2.074500000000
1421183604,235.500000000000,1.430500000000
1421183610,235.500000000000,1.794500000000
1421183611,235.500000000000,0.176400000000
1421183620,235.250000000000,0.039000000000
1421183662,235.250000000000,0.862900000000
1421183662,235.250000000000,4.352700000000
1421183662,235.250000000000,1.081200000000
1421183663,235.250000000000,3.664200000000
1421183664,235.000000000000,1.671200000000
1421183664,235.000000000000,1.697500000000
1421183665,235.000000000000,1.940000000000
1421183665,235.000000000000,1.335400000000
1421183666,235.000000000000,1.969300000000
1421183666,235.000000000000,1.299500000000
1421183666,235.000000000000,1.752800000000
1421183667,235.000000000000,1.805200000000
1421183667,235.000000000000,1.633900000000
1421183667,235.000000000000,1.471300000000
1421183667,235.000000000000,1.500400000000
1421183668,235.000000000000,1.430200000000
1421183668,235.000000000000,1.048100000000
1421183668,235.000000000000,1.778100000000
1421183669,235.000000000000,0.865300000000
1421183669,235.000000000000,0.851600000000
1421183669,235.000000000000,1.104300000000
1421183669,235.000000000000,0.765400000000
1421183669,235.000000000000,1.397900000000
1421183670,235.000000000000,1.029300000000
1421183670,235.000000000000,0.976900000000
1421183671,235.000000000000,1.963000000000
1421183695,235.000000000000,0.570800000000
1421183695,235.000000000000,1.651600000000
1421183695,235.000000000000,1.852500000000
1421183696,235.000000000000,0.908900000000
1421183696,235.000000000000,1.091200000000
1421183697,235.000000000000,1.353400000000
1421183697,235.000000000000,0.816700000000
1421183697,235.000000000000,1.447900000000
1421183698,235.000000000000,0.637500000000
1421183698,235.000000000000,1.777600000000
1421183698,235.000000000000,0.730100000000
1421183699,235.000000000000,0.872600000000
1421183699,235.000000000000,0.884800000000
1421183700,235.000000000000,1.883500000000
1421183700,235.000000000000,0.714300000000
1421183701,235.000000000000,1.326800000000
1421183701,234.820000000000,1.257900000000
1421183701,235.000000000000,0.193200000000
1421183702,234.820000000000,0.550700000000
1421183716,234.830000000000,0.039000000000
1421183724,234.820000000000,1.469100000000
1421183725,234.820000000000,1.253300000000
1421183725,234.820000000000,1.154600000000
1421183725,234.820000000000,0.771400000000
1421183725,234.820000000000,1.409800000000
1421183726,234.820000000000,1.155700000000
1421183726,234.820000000000,0.873700000000
1421183727,234.820000000000,0.103800000000
1421183809,234.500000000000,1.409300000000
1421183810,234.500000000000,0.840300000000
1421183810,234.500000000000,0.813700000000
1421183815,234.500000000000,1.872200000000
1421183902,234.500000000000,1.032300000000
1421183902,234.500000000000,3.562900000000
1421183902,234.500000000000,1.739000000000
1421183902,234.500000000000,3.830700000000
1421183903,234.500000000000,0.964900000000
1421183903,234.500000000000,3.839000000000
1421183903,234.500000000000,1.208400000000
1421183908,234.500000000000,3.372300000000
1421183908,234.500000000000,1.160900000000
1421183909,234.500000000000,1.087100000000
1421183909,234.500000000000,4.375300000000
1421183909,234.500000000000,1.000700000000
1421183909,234.500000000000,0.769400000000
1421183909,234.500000000000,0.648900000000
1421183910,234.500000000000,0.753000000000
1421183910,234.500000000000,1.664600000000
1421183910,234.500000000000,1.479900000000
1421183910,234.500000000000,1.229800000000
1421183910,234.500000000000,1.277400000000
1421183911,234.500000000000,1.280100000000
1421183911,234.500000000000,0.815500000000
1421183911,234.500000000000,1.063100000000
1421183911,234.500000000000,1.295400000000
1421183911,234.500000000000,0.541700000000
1421183911,234.500000000000,0.648900000000
1421183924,235.080000000000,0.622000000000
1421183931,234.500000000000,1.115500000000
1421183931,234.500000000000,1.986700000000
1421183932,234.500000000000,0.819900000000
1421183933,234.500000000000,0.501200000000
1421183941,234.910000000000,0.039000000000
1421183968,234.586400000000,4.000000000000
1421183983,234.030000000000,1.266500000000
1421183984,234.030000000000,1.534600000000
1421183989,234.050000000000,0.039000000000
1421184120,234.040000000000,0.039000000000
1421184155,234.410000000000,0.624000000000
1421184208,234.700000000000,0.624000000000
1421184215,234.710000000000,0.624000000000
1421184259,234.710000000000,2.634700000000
1421184259,234.370000000000,0.478000000000
1421184261,234.180000000000,10.963400000000
1421184262,234.030000000000,0.923900000000
1421184269,234.160000000000,0.590000000000
1421184271,234.030000000000,1.149500000000
1421184300,235.020000000000,0.039000000000
1421184364,235.900000000000,0.020000000000
1421184374,236.000000000000,0.039000000000
1421184389,235.550000000000,0.039000000000
1421184396,236.250000000000,3.123500000000
1421184550,236.890000000000,0.039000000000
1421184570,236.780000000000,0.477500000000
1421184581,237.000000000000,0.039000000000
1421184615,237.250000000000,0.593000000000
1421184622,237.250000000000,0.404000000000
1421184877,236.980000000000,0.492900000000
1421184877,236.880600000000,4.000000000000
1421184881,236.980000000000,0.101100000000
1421184898,236.470000000000,0.605000000000
1421184922,236.180000000000,0.506000000000
1421184930,236.150000000000,0.000200000000
1421184950,236.310000000000,0.603000000000
1421184989,236.153100000000,0.857600000000
1421184990,236.153100000000,1.705700000000
1421184991,236.153100000000,1.436700000000
1421185041,236.650000000000,0.603000000000
1421185043,236.950000000000,0.594000000000
1421185043,236.733900000000,3.203200000000
1421185128,236.550000000000,0.039000000000
1421185180,236.810000000000,0.039000000000
1421185250,236.730000000000,0.039000000000
1421185265,236.730000000000,0.523000000000
1421185328,236.880000000000,0.039000000000
1421185364,236.870000000000,0.063500000000
1421185409,236.740000000000,0.039000000000
1421185426,236.740000000000,0.238000000000
1421185460,237.010000000000,0.454000000000
1421185463,237.170000000000,0.468000000000
1421185739,237.690000000000,0.500000000000
1421185769,237.870000000000,3.205100000000
1421185798,237.470000000000,0.202300000000
1421185822,238.260000000000,0.039000000000
1421186058,237.700000000000,0.039000000000
1421186093,237.260000000000,0.039000000000
1421186124,237.570000000000,0.039000000000
1421186140,237.730000000000,0.535000000000
1421186341,237.530000000000,0.039000000000
1421186608,236.820000000000,0.039000000000
