1483634259,955.510000000000,0.015000000000
1483634272,953.880000000000,0.850000000000
1483634278,953.880000000000,0.063000000000
1483634279,953.880000000000,0.064000000000
1483634280,953.880000000000,0.023000000000
1483634283,952.510000000000,0.015000000000
1483634285,952.400000000000,0.063000000000
1483634292,951.510000000000,0.016600000000
1483634293,951.430000000000,0.180100000000
1483634324,949.620000000000,0.024000000000
1483634324,949.620000000000,0.064000000000
1483634351,947.510000000000,0.033300000000
1483634354,946.660000000000,0.050000000000
1483634359,946.510000000000,0.020000000000
1483634359,946.510000000000,0.030000000000
1483634368,946.410000000000,0.063000000000
1483634369,946.410000000000,0.064000000000
1483634369,946.410000000000,0.059000000000
1483634369,946.410000000000,0.064000000000
1483634369,947.100000000000,0.064000000000
1483634369,947.100000000000,0.061000000000
1483634369,946.410000000000,0.062000000000
1483634370,947.180000000000,0.064000000000
1483634370,947.100000000000,0.065000000000
1483634371,947.180000000000,0.063000000000
1483634383,947.180000000000,0.063000000000
1483634383,947.180000000000,0.063000000000
1483634383,947.180000000000,0.062000000000
1483634383,947.180000000000,0.064000000000
1483634383,947.180000000000,0.064000000000
1483634384,947.180000000000,0.064000000000
1483634384,947.180000000000,0.065000000000
1483634384,947.180000000000,0.061000000000
1483634395,945.540000000000,0.316000000000
1483634406,946.000000000000,0.025000000000
1483634407,945.000000000000,50.000000000000
1483634407,945.510000000000,0.050000000000
1483634418,944.980000000000,0.062000000000
1483634419,944.980000000000,0.064000000000
1483634421,944.040000000000,0.056100000000
1483634427,941.970000000000,1.000000000000
1483634432,941.410000000000,1.000000000000
1483634440,940.250000000000,0.084900000000
1483634440,940.510000000000,0.025000000000
1483634441,940.030000000000,0.890100000000
1483634451,938.460000000000,0.290000000000
1483634453,937.560000000000,0.050000000000
1483634455,937.330000000000,0.500000000000
1483634467,937.710000000000,0.064000000000
1483634467,937.710000000000,0.063000000000
1483634468,937.330000000000,0.045400000000
1483634468,937.330000000000,0.018600000000
1483634468,937.330000000000,0.064000000000
1483634469,938.280000000000,0.061000000000
1483634469,938.280000000000,0.063000000000
1483634470,938.280000000000,0.062000000000
1483634470,938.280000000000,0.062000000000
1483634470,938.280000000000,0.065000000000
1483634470,938.280000000000,0.064000000000
1483634496,943.070000000000,3.171000000000
1483634580,953.050000000000,0.400000000000
1483634582,953.050000000000,17.500000000000
1483634635,953.640000000000,0.064000000000
1483634636,953.640000000000,0.062000000000
1483634636,953.640000000000,0.063000000000
1483634636,953.640000000000,0.061000000000
1483634636,953.640000000000,0.062000000000
1483634636,953.590000000000,0.060000000000
1483634637,953.590000000000,0.063000000000
1483634645,953.650000000000,30.000000000000
1483634652,954.300000000000,2.370000000000
1483634671,954.300000000000,0.063000000000
1483634671,954.300000000000,0.064000000000
1483634671,954.300000000000,0.061000000000
1483634671,954.300000000000,0.062000000000
1483634671,954.300000000000,0.062000000000
1483634671,954.300000000000,0.063000000000
1483634672,954.300000000000,0.060000000000
1483634700,953.910000000000,2.000000000000
1483634701,953.890000000000,0.061000000000
1483634701,953.900000000000,2.000000000000
1483634701,953.890000000000,0.062000000000
1483634701,953.890000000000,0.063000000000
1483634735,949.510000000000,0.063000000000
1483634736,949.510000000000,0.063000000000
1483634736,949.510000000000,0.063000000000
1483634736,949.510000000000,0.064000000000
1483634736,949.510000000000,0.060000000000
1483634737,949.510000000000,0.062000000000
1483634737,949.510000000000,0.062000000000
1483634755,949.510000000000,0.063000000000
1483634755,949.510000000000,0.063000000000
1483634755,949.510000000000,0.062000000000
1483634755,949.510000000000,0.060000000000
1483634755,949.510000000000,0.061000000000
1483634755,949.510000000000,0.064000000000
1483634756,949.510000000000,0.063000000000
1483634756,949.510000000000,0.062000000000
1483634756,949.510000000000,0.063000000000
1483634756,949.510000000000,0.062000000000
1483634777,953.190000000000,1.000000000000
1483634800,953.600000000000,0.062000000000
1483634801,953.600000000000,0.062000000000
1483634801,953.600000000000,0.062000000000
1483634801,953.600000000000,0.060000000000
1483634801,953.600000000000,0.064000000000
1483634801,953.600000000000,0.060000000000
1483634801,953.600000000000,0.062000000000
1483634801,953.600000000000,0.062000000000
1483634802,953.580000000000,3.139000000000
1483634802,953.600000000000,0.061000000000
1483634802,953.600000000000,0.062000000000
1483634821,953.640000000000,0.062000000000
1483634822,953.640000000000,0.062000000000
1483634822,953.640000000000,0.062000000000
1483634822,953.640000000000,0.062000000000
1483634822,953.640000000000,0.060000000000
1483634822,953.640000000000,0.060000000000
1483634822,953.640000000000,0.062000000000
1483634822,953.640000000000,0.061000000000
1483634823,953.640000000000,0.062000000000
1483634823,953.640000000000,0.064000000000
1483634884,957.890000000000,0.085200000000
1483634898,957.890000000000,1.000000000000
1483634898,957.890000000000,1.150000000000
1483634898,957.890000000000,1.000000000000
1483634904,960.820000000000,1.000000000000
1483634905,960.900000000000,1.000000000000
1483634916,960.940000000000,0.062000000000
1483634917,960.940000000000,0.062000000000
1483634917,960.940000000000,0.061000000000
1483634917,960.940000000000,0.062000000000
1483634917,960.940000000000,0.060000000000
1483634917,960.580000000000,30.000000000000
1483634917,960.940000000000,0.059000000000
1483634917,960.940000000000,0.062000000000
1483634927,960.230000000000,0.061000000000
1483634927,960.230000000000,0.060000000000
1483634927,960.230000000000,0.062000000000
